transect,class,x,y,lon,lat,log,nasc
24,PK3,-110.0,6650.0,-175.7673340818182,59.54306145454545,12112.001926454546,562.4941309090908
24,PK3,-110.0,6660.0,-175.7954934909091,59.63253516363636,12124.047871909088,1325.134117272727
24,PK3,-110.0,6670.0,-175.8227309909091,59.72232286363636,12135.00197309091,588.6391081818182
24,PK3,-110.0,6680.0,-175.85044122,59.80929857000001,12140.2521683,603.4691773000001
24,PK3,-110.0,6690.0,-175.87766906363638,59.8964322909091,12145.501706727273,820.2782177272726
24,PK3,-110.0,6700.0,-175.9054191909091,59.98405587272726,12159.72947309091,89.22822254545454
24,PK3,-110.0,6710.0,-175.93228834545454,60.072434945454546,12172.501446363638,0.0
24,PK3,-110.0,6720.0,-175.9613453272727,60.16368141818182,12178.001310818183,0.0
24,PK3,-110.0,6730.0,-175.99137222,60.250693119999994,12183.2518948,0.0
24,PK3,-110.0,6740.0,-176.01739099166664,60.337879941666664,12193.709761916667,0.0
24,PK3,-110.0,6750.0,-176.04435647999998,60.42616339,12202.751069499998,0.0
24,PK3,-110.0,6760.0,-176.07313552727274,60.5131535,12208.001580909091,0.0
24,PK3,-110.0,6770.0,-176.10221496363636,60.604490690909095,12213.501406545454,0.0
24,PK3,-110.0,6780.0,-176.129761,60.69278128333334,12224.0013365,0.0
24,PK3,-110.0,6790.0,-176.1586434090909,60.780893036363636,12234.501504181819,0.0
24,PK3,-110.0,6800.0,-176.19377150833336,60.87352644999999,12264.002018583333,0.0
24,PK3,-110.0,6810.0,-176.21582116,60.95790571000001,12340.751237,0.0
24,PK3,-110.0,6820.0,-176.24569940909092,61.04511645454546,12346.001981363637,0.0
24,PK3,-110.0,6830.0,-176.27341602,61.132468489999994,12351.251468800001,0.0
24,PK3,-110.0,6840.0,-176.2900767,61.18229975,12354.251574000002,0.0
24,PK3,-100.0,6840.0,-176.30470447777776,61.22806704444444,12357.001542555556,0.0
24,PK3,-100.0,6850.0,-176.33280409999998,61.311210227272724,12362.001897363634,0.0
24,PK3,-100.0,6860.0,-176.36070175,61.39845303,12367.2516976,0.0
24,PK3,-100.0,6870.0,-176.38738313333332,61.48305779999999,12383.16829725,0.0
24,PK3,-100.0,6880.0,-176.4167594909091,61.57662947272727,12394.819824909091,0.0
24,PK3,-100.0,6890.0,-176.44888133,61.66267197,12406.7515178,0.0
24,PK3,-100.0,6900.0,-176.4792224090909,61.74977444545455,12412.001821363636,0.0
24,PK3,-100.0,6910.0,-176.5075471181818,61.84127961818182,12417.501725818182,0.0
24,PK3,-100.0,6920.0,-176.53583521666667,61.927336033333326,12427.001261750002,0.0
24,PK3,-100.0,6930.0,-176.56590966,62.01581223000001,12433.7509847,0.0
24,PK3,-100.0,6940.0,-176.5944273090909,62.103125681818184,12439.001385999996,0.0
24,PK3,-100.0,6950.0,-176.62554389090909,62.194428300000006,12444.501779363638,0.0
24,PK3,-100.0,6960.0,-176.65503101999997,62.28154583999999,12449.751482,0.0
24,PK3,-100.0,6970.0,-176.67099625,62.33140175,12452.7502965,0.0
25,PK3,-140.0,6970.0,-177.3792908888889,62.30124055555556,12478.001827222222,0.0
25,PK3,-140.0,6960.0,-177.35219370833332,62.224810975000004,12488.682524333331,0.0
25,PK3,-140.0,6950.0,-177.31915628181818,62.131879354545454,12495.501607999999,0.0
25,PK3,-140.0,6940.0,-177.2867970181818,62.04389489090909,12503.546740272724,0.0
25,PK3,-140.0,6930.0,-177.25662093636367,61.95815400000001,12513.501476272726,0.0
25,PK3,-140.0,6920.0,-177.22410733636363,61.86687224545454,12519.001512818182,0.0
25,PK3,-140.0,6910.0,-177.19221034000003,61.779725260000006,12524.252327700002,0.0
25,PK3,-140.0,6900.0,-177.16209767272727,61.69247002727272,12529.501827,0.0
25,PK3,-140.0,6890.0,-177.12901841818183,61.6013491,12535.002091545455,0.0
25,PK3,-140.0,6880.0,-177.09761407272728,61.51062652727273,12541.365375818183,0.0
25,PK3,-140.0,6870.0,-177.06948341666666,61.42849435833333,12554.459780833335,0.0
25,PK3,-140.0,6860.0,-177.03737576999998,61.337815230000004,12560.7516658,249.76295679999998
25,PK3,-140.0,6850.0,-177.00633462727274,61.25073709090909,12566.000943636363,0.0
25,PK3,-140.0,6840.0,-176.97629664999997,61.16345305000001,12571.251573200001,418.5647635
25,PK3,-140.0,6830.0,-176.94526168181818,61.07627913636364,12576.502122636362,53.185771181818176
25,PK3,-140.0,6820.0,-176.91417964545454,60.98497776363636,12582.00161790909,322.7573602727273
25,PK3,-140.0,6810.0,-176.88298172999998,60.89794119999999,12587.251534500001,22.503372
25,PK3,-140.0,6800.0,-176.85081901818182,60.81102355454545,12592.501418727274,283.1906768181818
25,PK3,-140.0,6790.0,-176.82245349000002,60.72385642999999,12597.751541,302.0058265
25,PK3,-140.0,6780.0,-176.79218541818182,60.636789218181804,12603.001470272726,287.01215245454546
25,PK3,-140.0,6770.0,-176.75907825454547,60.54572971818182,12608.501207090909,608.497234
25,PK3,-140.0,6760.0,-176.73034695,60.4585676,12613.751658800002,833.9754595
25,PK3,-140.0,6750.0,-176.70023037272725,60.371477345454544,12619.001524909092,146.53036545454546
25,PK3,-140.0,6740.0,-176.6698549818182,60.28013153636364,12624.500753272727,256.10316554545454
25,PK3,-140.0,6730.0,-176.64103731,60.192864050000004,12629.7513765,376.0945885
25,PK3,-140.0,6720.0,-176.61209288181817,60.10568253636364,12635.001314727275,692.8763426363636
25,PK3,-140.0,6710.0,-176.58336552,60.01860881,12640.2514717,213.96983310000002
25,PK3,-140.0,6700.0,-176.55117577500002,59.93122476666667,12666.418738833336,801.75314575
25,PK3,-140.0,6690.0,-176.5232458363636,59.84285301818181,12713.50207918182,335.70033418181816
25,PK3,-140.0,6680.0,-176.4938453,59.7515942,12719.001066636363,736.4878704545454
25,PK3,-140.0,6670.0,-176.46443635,59.66466935,12724.251658600002,333.8679271
25,PK3,-140.0,6660.0,-176.43525123636363,59.57770025454545,12729.501603181818,0.0
25,PK3,-140.0,6650.0,-176.4046226,59.48807317272727,12741.001673454546,184.57968518181818
25,PK3,-140.0,6640.0,-176.37505257272727,59.398163827272725,12754.411106090907,1497.1389173636364
25,PK3,-140.0,6630.0,-176.34744720999998,59.31125343,12764.7515853,1372.5209793000001
25,PK3,-140.0,6620.0,-176.31831845454545,59.224283045454555,12770.001470363639,1306.788223818182
25,PK3,-140.0,6610.0,-176.28996439000002,59.137239799999996,12775.2515816,4152.067623599999
25,PK3,-140.0,6600.0,-176.26109874545452,59.050124763636376,12780.501713454547,536.7342679090909
25,PK3,-140.0,6590.0,-176.23033878333334,58.95657205,12788.251815833331,432.1893169166667
25,PK3,-140.0,6580.0,-176.20443249,58.87108089000001,12799.7524747,7450.7608849
25,PK3,-140.0,6570.0,-176.17456050833334,58.78391342499999,12810.918756083332,2419.4221208333333
25,PK3,-140.0,6560.0,-176.14481285000002,58.69471087999999,12819.251558799999,70.93512419999999
25,PK3,-140.0,6550.0,-176.11935555454545,58.60743115454546,12824.501619545454,0.0
25,PK3,-140.0,6540.0,-176.08948596999997,58.52047935,12829.753141199999,0.0
25,PK3,-140.0,6530.0,-176.0737158,58.4750147,12832.506369,0.0
26,PK3,-180.0,6540.0,-176.7188317,58.5038055,13843.500707,0.0
26,PK3,-180.0,6550.0,-176.73573208181818,58.55343829090908,13846.505640909092,0.0
26,PK3,-180.0,6560.0,-176.76409966,58.64016122,13851.753142699998,0.0
26,PK3,-180.0,6570.0,-176.79375758333336,58.7300414,13859.086280749996,0.0
26,PK3,-180.0,6580.0,-176.82374366999994,58.81574568,13873.753776000001,0.0
26,PK3,-180.0,6590.0,-176.85343345454547,58.90252082727273,13879.002286,0.0
26,PK3,-180.0,6600.0,-176.8890206272727,58.993032736363624,13884.502813909092,439.13849227272726
26,PK3,-180.0,6610.0,-176.92301477000004,59.079395180000006,13889.752890400001,1006.5341632
26,PK3,-180.0,6620.0,-176.9524707909091,59.16618180909092,13895.003554636363,1325.9195927272726
26,PK3,-180.0,6630.0,-176.98001624545452,59.2537495090909,13909.503518909089,3729.727091909091
26,PK3,-180.0,6640.0,-177.01081037272732,59.34168540909091,13922.502774181818,384.3471482727273
26,PK3,-180.0,6650.0,-177.043259,59.43259576363637,13928.002571363635,0.0
26,PK3,-180.0,6660.0,-177.07361546,59.519427300000004,13933.252577700001,0.0
26,PK3,-180.0,6670.0,-177.10427235454546,59.606176763636356,13938.503763727273,0.0
26,PK3,-180.0,6680.0,-177.1356012583333,59.69174253333333,13960.002539583335,0.0
26,PK3,-180.0,6690.0,-177.16835003636362,59.7836554,13971.003837636363,0.0
26,PK3,-180.0,6700.0,-177.20057136999998,59.87022643,13976.252364200001,0.0
26,PK3,-180.0,6710.0,-177.23337949166668,59.95917289999999,13983.669818333334,0.0
26,PK3,-180.0,6720.0,-177.26337249999997,60.04505565454545,13999.002427363635,2450.846461727273
26,PK3,-180.0,6730.0,-177.29615040909096,60.135955563636365,14004.503579909091,145.00151945454544
26,PK3,-180.0,6740.0,-177.32752982000002,60.22256431999999,14009.7529245,0.0
26,PK3,-180.0,6750.0,-177.35851697272727,60.30937532727273,14015.003249000001,0.0
26,PK3,-180.0,6760.0,-177.39037767999997,60.39619470000001,14020.252116900001,0.0
26,PK3,-180.0,6770.0,-177.42372916666667,60.48553021666667,14027.33627933333,0.0
26,PK3,-180.0,6780.0,-177.45736895454544,60.57264933636363,14041.001624636365,0.0
26,PK3,-180.0,6790.0,-177.48935426999998,60.65944262000001,14046.251469100001,0.0
26,PK3,-180.0,6800.0,-177.52022776363637,60.74629669090908,14051.50150072727,0.0
26,PK3,-180.0,6810.0,-177.5544283,60.83713477272727,14057.001237363635,0.0
26,PK3,-180.0,6820.0,-177.58643454999998,60.92397698,14062.2513944,0.0
26,PK3,-180.0,6830.0,-177.61945631818182,61.01075836363636,14067.501031,0.0
26,PK3,-180.0,6840.0,-177.65175218333334,61.09878540833333,14077.04325525,0.0
26,PK3,-180.0,6850.0,-177.6861322,61.188797381818176,14085.501630818182,0.0
26,PK3,-180.0,6860.0,-177.71736096,61.27583301,14090.751333699998,0.0
26,PK3,-180.0,6870.0,-177.75311840909092,61.36233837272728,14096.001345818182,0.0
26,PK3,-180.0,6880.0,-177.787435825,61.455608508333334,14106.251123749998,0.0
26,PK3,-180.0,6890.0,-177.81877658000002,61.540425170000006,14125.251199900002,0.0
26,PK3,-180.0,6900.0,-177.85197970909093,61.627202000000004,14130.501330636362,0.0
26,PK3,-180.0,6910.0,-177.88732541999997,61.71378658,14135.751115299998,0.0
26,PK3,-180.0,6920.0,-177.92024851666665,61.801108400000004,14146.66808466667,0.0
26,PK3,-180.0,6930.0,-177.95173816363635,61.89142205454546,14160.00144290909,0.0
26,PK3,-180.0,6940.0,-177.98211480999998,61.97859046,14165.251551999998,0.0
26,PK3,-180.0,6950.0,-178.018198,62.06514501818182,14170.501570090908,0.0
26,PK3,-180.0,6960.0,-178.05299533636364,62.15617505454546,14176.002040545454,0.0
26,PK3,-180.0,6970.0,-178.08624464000002,62.24310998,14181.251572500001,0.0
26,PK3,-180.0,6980.0,-178.11467152857145,62.313197,14185.501457142858,0.0
27,PK3,-210.0,6990.0,-178.84301526000002,62.322797800000004,14220.5014842,0.0
27,PK3,-210.0,6980.0,-178.8166895,62.26101965999999,14224.2515602,0.0
27,PK3,-210.0,6970.0,-178.78201460909088,62.174249527272714,14229.501172545453,0.0
27,PK3,-210.0,6960.0,-178.75004999000004,62.08729553999999,14234.7516638,0.0
27,PK3,-210.0,6950.0,-178.71103105454543,62.00101442727273,14240.00169518182,0.0
27,PK3,-210.0,6940.0,-178.67248290909092,61.910521363636356,14245.501029363637,0.0
27,PK3,-210.0,6930.0,-178.6378314,61.8237742,14250.7513824,0.0
27,PK3,-210.0,6920.0,-178.60302976363639,61.73699086363637,14256.001775636365,0.0
27,PK3,-210.0,6910.0,-178.58118969999998,61.68334105,14259.251786,0.0
27,PK3,-220.0,6910.0,-178.56263348888888,61.63799989999999,14262.001137666668,0.0
27,PK3,-220.0,6900.0,-178.53030438,61.559705680000015,14266.7516068,0.0
27,PK3,-220.0,6890.0,-178.49542147272726,61.47294216363637,14272.001646181818,0.0
27,PK3,-220.0,6880.0,-178.45993368333333,61.38587774166667,14292.334830166668,0.0
27,PK3,-220.0,6870.0,-178.42463920909094,61.296658009090905,14308.50201618182,0.0
27,PK3,-220.0,6860.0,-178.39380523,61.2097446,14313.7519194,0.0
27,PK3,-220.0,6850.0,-178.36302740909093,61.122820145454554,14319.001222272725,0.0
27,PK3,-220.0,6840.0,-178.32610153636367,61.032208036363635,14324.501524363639,0.0
27,PK3,-220.0,6830.0,-178.28764004,60.94602239999999,14329.7515717,0.0
27,PK3,-220.0,6820.0,-178.24864941818183,60.85983267272727,14335.001446818182,0.0
27,PK3,-220.0,6810.0,-178.2149845090909,60.77293807272727,14344.592098909088,0.0
27,PK3,-220.0,6800.0,-178.18411556363637,60.68659151818181,14355.001320818183,0.0
27,PK3,-220.0,6790.0,-178.14947045454548,60.59581422727272,14360.501502090909,0.0
27,PK3,-220.0,6780.0,-178.11410122,60.50928868,14365.751394099998,0.0
27,PK3,-220.0,6770.0,-178.08108167500004,60.422948100000006,14377.667691,0.0
27,PK3,-220.0,6760.0,-178.0456760909091,60.33529594545453,14389.637963727275,0.0
27,PK3,-220.0,6750.0,-178.0117912909091,60.24771094545454,14396.50149409091,0.0
27,PK3,-220.0,6740.0,-177.97875602727274,60.15653805454545,14402.001298,633.4116191818182
27,PK3,-220.0,6730.0,-177.94468124999997,60.06979402,14407.2520693,253.01596120000005
27,PK3,-220.0,6720.0,-177.91113319999997,59.982896827272725,14412.50160636364,0.0
27,PK3,-220.0,6710.0,-177.87641365454544,59.89413261818183,14429.819926363636,0.0
27,PK3,-220.0,6700.0,-177.84283760999998,59.80777659,14436.251292399998,0.0
27,PK3,-220.0,6690.0,-177.80946772727273,59.72113748181819,14441.501909999999,0.0
27,PK3,-220.0,6680.0,-177.77473312727273,59.631986063636354,14453.546997363637,0.0
27,PK3,-220.0,6670.0,-177.74130847272727,59.543957400000004,14470.501675363636,0.0
27,PK3,-220.0,6660.0,-177.70729896999998,59.457412950000005,14475.751311,0.0
27,PK3,-220.0,6650.0,-177.6736277909091,59.37082620909091,14481.001931363637,0.0
27,PK3,-220.0,6640.0,-177.64282753999998,59.284100609999996,14486.2518779,0.0
27,PK3,-220.0,6630.0,-177.61098453636365,59.197440936363634,14491.501484272727,0.0
27,PK3,-220.0,6620.0,-177.57668622727272,59.106774663636365,14497.001444363636,0.0
27,PK3,-220.0,6610.0,-177.54120719090912,59.018741081818185,14504.774384818184,0.0
27,PK3,-220.0,6600.0,-177.5082021090909,58.930891881818184,14513.001897999999,0.0
27,PK3,-220.0,6590.0,-177.4748574,58.84434129,14518.251884100002,0.0
27,PK3,-220.0,6580.0,-177.44187887272727,58.757725218181825,14523.501411545452,0.0
27,PK3,-220.0,6570.0,-177.41257699999997,58.67924574999999,14528.251218000001,0.0
28,PK3,-250.0,6590.0,-178.1075341,58.78195337,14555.2538772,0.0
28,PK3,-250.0,6600.0,-178.14028423636364,58.86846495454545,14560.502879181817,0.0
28,PK3,-250.0,6610.0,-178.17228124,58.95507705999999,14565.752137500001,0.0
28,PK3,-250.0,6620.0,-178.20405465454544,59.04184479999999,14571.002747454546,0.0
28,PK3,-250.0,6630.0,-178.23965079999996,59.132362945454545,14576.502557727274,0.0
28,PK3,-250.0,6640.0,-178.27618369,59.21847745,14581.7518881,0.0
28,PK3,-250.0,6650.0,-178.3139802,59.301023629999996,14586.8026419,0.0
28,PK3,-260.0,6650.0,-178.3297542,59.3370174,14589.002123,0.0
28,PK3,-250.0,6660.0,-178.3509768909091,59.39481060909091,14592.502726909093,0.0
28,PK3,-250.0,6670.0,-178.38238373000002,59.481463559999995,14597.752300000002,0.0
28,PK3,-250.0,6680.0,-178.41656509999999,59.567962599999994,14603.00187827273,0.0
28,PK3,-250.0,6690.0,-178.45173968,59.65432195999999,14608.252303199999,0.0
28,PK3,-250.0,6700.0,-178.48609871818186,59.7408189090909,14613.50177581818,0.0
28,PK3,-250.0,6710.0,-178.52305826363636,59.831347072727276,14619.002283363638,0.0
28,PK3,-250.0,6720.0,-178.5575798,59.917760369999996,14624.2519565,0.0
28,PK3,-250.0,6730.0,-178.59323940833335,60.005716325,14633.502312083334,0.0
28,PK3,-250.0,6740.0,-178.62970343,60.09256679,14644.252450400003,0.0
28,PK3,-250.0,6750.0,-178.66438860909093,60.178995936363634,14649.501892545453,0.0
28,PK3,-250.0,6760.0,-178.69830430000002,60.263860533333336,14671.29406258333,0.0
28,PK3,-250.0,6770.0,-178.73557619000002,60.35335317000001,14678.2514701,0.0
28,PK3,-250.0,6780.0,-178.7725395909091,60.43962569090908,14683.502905727271,0.0
28,PK3,-250.0,6790.0,-178.80820323636362,60.53024178181818,14689.002126454548,0.0
28,PK3,-250.0,6800.0,-178.84015515000002,60.617000399999995,14694.2517576,0.0
28,PK3,-250.0,6810.0,-178.87923733636364,60.703074872727264,14699.501418545457,0.0
28,PK3,-250.0,6820.0,-178.91613049999998,60.793668090909094,14705.001409090908,0.0
28,PK3,-250.0,6830.0,-178.95143439,60.88014936,14710.251482299998,0.0
28,PK3,-250.0,6840.0,-178.9882999181818,60.96643069090908,14715.501266636362,0.0
28,PK3,-250.0,6850.0,-179.02422524,61.05279108999999,14720.751731200002,0.0
28,PK3,-250.0,6860.0,-179.06390514545453,61.138909381818195,14726.001338818181,0.0
28,PK3,-250.0,6870.0,-179.10177190833335,61.23090039166667,14734.917961333334,0.0
28,PK3,-250.0,6880.0,-179.13662301000002,61.3161831,14746.751426600002,0.0
28,PK3,-250.0,6890.0,-179.17350567272726,61.40259579090909,14752.00170890909,0.0
28,PK3,-250.0,6900.0,-179.21034687,61.48901077000001,14757.251232899998,0.0
28,PK3,-250.0,6910.0,-179.24745178333333,61.57628415833333,14767.75149725,0.0
28,PK3,-250.0,6920.0,-179.28552625454543,61.66643334545454,14780.501103000004,0.0
28,PK3,-250.0,6930.0,-179.32184238,61.75286411999999,14785.7512945,0.0
28,PK3,-250.0,6940.0,-179.36030716666664,61.839936325000004,14794.084946666668,0.0
28,PK3,-250.0,6950.0,-179.39700957272728,61.92755866363636,14805.501481454545,0.0
28,PK3,-250.0,6960.0,-179.43425496,62.01402714999999,14810.7510114,0.0
28,PK3,-250.0,6970.0,-179.47135015454543,62.10071278181818,14816.001754181816,0.0
28,PK3,-250.0,6980.0,-179.5115694909091,62.19109305454546,14821.501718272728,0.0
28,PK3,-250.0,6990.0,-179.54922918,62.277641259999996,14826.751754200002,2.4796582999999996
28,PK3,-250.0,7000.0,-179.5692499,62.32724905,14829.7515745,8.171703
29,PK3,-290.0,7000.0,179.73912283750002,62.280159112499994,14898.251773875,0.0
29,PK3,-290.0,6990.0,179.76981446363635,62.20173245454546,14903.001595090907,0.0
29,PK3,-290.0,6980.0,179.80542644000002,62.1150919,14908.251545300003,0.0
29,PK3,-290.0,6970.0,179.84639885454544,62.029056990909105,14913.501568818181,0.0
29,PK3,-290.0,6960.0,179.88872830909088,61.93890778181819,14919.001659272726,0.0
29,PK3,-290.0,6950.0,179.92521835,61.852439430000004,14924.251717099998,0.0
29,PK3,-290.0,6940.0,179.96309767272726,61.76612923636364,14929.501739727273,0.0
29,PK3,-290.0,6930.0,9.877000000528824e-5,61.679811900000004,14934.7511376,0.0
29,PK3,-290.0,6920.0,-179.9573237090909,61.594028009090906,14940.001366818185,0.0
29,PK3,-290.0,6910.0,-179.91300522727272,61.50410306363637,14945.501368,0.0
29,PK3,-290.0,6900.0,-179.87740238,61.41747757999999,14950.751931,0.0
29,PK3,-290.0,6890.0,-179.84469599090912,61.3306538909091,14956.001342727273,0.0
29,PK3,-290.0,6880.0,-179.80504507272727,61.240127054545454,14961.501170636364,0.0
29,PK3,-290.0,6870.0,-179.76766523,61.154920690000004,14971.75186,0.0
29,PK3,-290.0,6860.0,-179.73359514545456,61.07017108181819,14984.501247363636,0.0
29,PK3,-290.0,6850.0,-179.69223132727274,60.979903909090915,14990.001462545457,0.0
29,PK3,-290.0,6840.0,-179.65165091999998,60.893867809999996,14995.2519791,0.0
29,PK3,-290.0,6830.0,-179.61728525454546,60.80729355454546,15000.50136009091,0.0
29,PK3,-290.0,6820.0,-179.57933616363638,60.716756081818176,15006.003447454545,0.0
29,PK3,-290.0,6810.0,-179.5583014,60.6674954,15009.003548,0.0
30,PK3,-330.0,6820.0,179.75043046666667,60.673808666666666,15030.502333666665,0.0
30,PK3,-330.0,6830.0,179.72470941999998,60.72685841,15033.752709999997,0.0
30,PK3,-330.0,6840.0,179.68507427999998,60.81718799,15039.252552900001,0.0
30,PK3,-330.0,6850.0,179.64425817272726,60.903029272727274,15044.502665636363,0.0
30,PK3,-330.0,6860.0,179.60362633636362,60.99336857272727,15050.001678181818,0.0
30,PK3,-330.0,6870.0,179.55965691666665,61.08557297500001,15058.751438250001,0.0
30,PK3,-330.0,6880.0,179.52343622,61.16636979,15079.251650600001,0.0
30,PK3,-330.0,6890.0,179.48501679090907,61.2526022,15084.501042363636,0.0
30,PK3,-330.0,6900.0,179.44512789,61.33875256,15089.7517379,0.0
30,PK3,-330.0,6910.0,179.40378865454545,61.42468390909091,15095.001194909091,0.0
30,PK3,-330.0,6920.0,179.3625240090909,61.51498300909091,15100.501118272728,0.0
30,PK3,-330.0,6930.0,179.32169527999997,61.60096899,15105.7511924,0.0
30,PK3,-330.0,6940.0,179.2830946727273,61.68728187272727,15111.00124609091,0.0
30,PK3,-330.0,6950.0,179.24203468,61.77334505,15116.2518091,0.0
30,PK3,-330.0,6960.0,179.19717126363636,61.85893070909091,15121.500961181817,0.0
30,PK3,-330.0,6970.0,179.1536131090909,61.94912358181818,15127.001328363636,0.0
30,PK3,-330.0,6980.0,179.12659670000002,62.006562699999996,15130.501240666666,0.0
31,PK3,-360.0,6990.0,178.38656300000002,62.02695201428572,15154.501572428571,0.0
31,PK3,-360.0,6980.0,178.42164412499997,61.954445050000004,15160.14574125,0.0
